id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1253718373784936448,1253718373784936448,1587744727000,2020-04-24,12:12:07,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"Thank you, @aliciakeys, for honoring our true heroes. https://www.msn.com/en-us/video/news/alicia-keys-debuts-powerful-good-job-song-on-cnn/vi-BB137qb1 …",['aliciakeys'],['https://www.msn.com/en-us/video/news/alicia-keys-debuts-powerful-good-job-song-on-cnn/vi-BB137qb1'],[],88,42,402,[],[],https://twitter.com/GovSisolak/status/1253718373784936448,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '35094637', 'username': 'aliciakeys'}]",,,,
1253711357582557184,1253711357582557184,1587743055000,2020-04-24,11:44:15,EDT,1080586433088258048,govsisolak,Governor Sisolak,,This is a great step forward for our gaming small businesses. I am proud that the Nevada delegation worked hard to secure this aid for our Silver State! https://twitter.com/SenCortezMasto/status/1253709944744022017 …,[],['https://twitter.com/SenCortezMasto/status/1253709944744022017'],[],114,33,357,[],[],https://twitter.com/GovSisolak/status/1253711357582557184,False,https://twitter.com/SenCortezMasto/status/1253709944744022017,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1253689107739340801,1253689107739340801,1587737750000,2020-04-24,10:15:50,EDT,1080586433088258048,govsisolak,Governor Sisolak,,Tune into the @TODAYshow around  7:30 am to hear my conversation with @PattersonNBC about Nevada’s framework for reopening.,"['todayshow', 'pattersonnbc']",[],[],149,16,187,[],[],https://twitter.com/GovSisolak/status/1253689107739340801,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '7744592', 'username': 'TODAYshow'}, {'user_id': '17100518', 'username': 'PattersonNBC'}]",,,,
1253495517465567232,1253495517465567232,1587691594000,2020-04-23,21:26:34,EDT,1080586433088258048,govsisolak,Governor Sisolak,,Watch here for more on my interview with @allinwithChris https://twitter.com/allinwithchris/status/1253482034451931136 …,['allinwithchris'],['https://twitter.com/allinwithchris/status/1253482034451931136'],[],111,25,150,[],[],https://twitter.com/GovSisolak/status/1253495517465567232,False,https://twitter.com/allinwithchris/status/1253482034451931136,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '1286312880', 'username': 'allinwithchris'}]",,,,
1253492529313406976,1253492529313406976,1587690882000,2020-04-23,21:14:42,EDT,1080586433088258048,govsisolak,Governor Sisolak,,Check on your loved ones who may be struggling at this time. Find resources here 👇👇 https://twitter.com/NVHealthRespon1/status/1253362949671882752 …,[],['https://twitter.com/NVHealthRespon1/status/1253362949671882752'],[],82,36,177,[],[],https://twitter.com/GovSisolak/status/1253492529313406976,False,https://twitter.com/NVHealthRespon1/status/1253362949671882752,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1253473077771423744,1253473077771423744,1587686244000,2020-04-23,19:57:24,EDT,1080586433088258048,govsisolak,Governor Sisolak,,Tune in now to @allinwithchris on MSNBC. We’ll be talking about Nevada’s state-specific framework for reopening.,['allinwithchris'],[],[],122,35,239,[],[],https://twitter.com/GovSisolak/status/1253473077771423744,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '1286312880', 'username': 'allinwithchris'}]",,,,
1253456355282743296,1253456355282743296,1587682257000,2020-04-23,18:50:57,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"To all of our Nevada DREAMers: make sure to renew your #DACA today! 

Thank you, @dreambignv! https://twitter.com/Astrid_NV/status/1253438499077779456 …",['dreambignv'],['https://twitter.com/Astrid_NV/status/1253438499077779456'],[],89,84,242,['#daca'],[],https://twitter.com/GovSisolak/status/1253456355282743296,False,https://twitter.com/Astrid_NV/status/1253438499077779456,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '961003029158797312', 'username': 'dreambignv'}]",,,,
1253453417755754498,1253453417755754498,1587681557000,2020-04-23,18:39:17,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"Sorry we missed you today, Wolf, look forward to connecting soon! https://twitter.com/GovSisolak/status/1253435569088000000 …",[],['https://twitter.com/GovSisolak/status/1253435569088000000'],[],60,15,127,[],[],https://twitter.com/GovSisolak/status/1253453417755754498,False,https://twitter.com/GovSisolak/status/1253435569088000000,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1253435569088000000,1253435569088000000,1587677302000,2020-04-23,17:28:22,EDT,1080586433088258048,govsisolak,Governor Sisolak,,I look forward to joining @WolfBlitzer on @CNN today to discuss Nevada’s responsible state-specific reopening framework. Please tune in around 3 p.m. to hear my updates.,"['wolfblitzer', 'cnn']",[],[],179,66,573,[],[],https://twitter.com/GovSisolak/status/1253435569088000000,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '71294756', 'username': 'wolfblitzer'}, {'user_id': '759251', 'username': 'CNN'}]",,,,
1253387642395189248,1253387642395189248,1587665875000,2020-04-23,14:17:55,EDT,1080586433088258048,govsisolak,Governor Sisolak,,Thank you to all the men and women in service helping Nevada battle #COVID19. Your commitment is  unmatched. https://twitter.com/NVNationalGuard/status/1253018109226528769 …,[],['https://twitter.com/NVNationalGuard/status/1253018109226528769'],[],42,46,342,['#covid19'],[],https://twitter.com/GovSisolak/status/1253387642395189248,False,https://twitter.com/NVNationalGuard/status/1253018109226528769,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1253379426244427776,1253379426244427776,1587663916000,2020-04-23,13:45:16,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"Great news! Nevada's Division of Public and Behavioral Health was recently awarded $1,935,621 from the Substance
Abuse and Mental Health Services Administration. This will help fund psychiatric access to care in Nevada
communities. Read more here:  http://dhhs.nv.gov/Reports/Press_Releases/2020/Federal_grant_to_support_Nevada_behavioral_health_announced/ …",[],['http://dhhs.nv.gov/Reports/Press_Releases/2020/Federal_grant_to_support_Nevada_behavioral_health_announced/'],[],73,56,449,[],[],https://twitter.com/GovSisolak/status/1253379426244427776,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1253352296085434369,1253352296085434369,1587657448000,2020-04-23,11:57:28,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"This week, @NevadaDPS got a letter from a young man in Massachusetts, thanking our officers during during the COVID-19 pandemic. He sent messages to departments across the country. Thank you Alexander Britt, for your kind words to our men & women in service!",['nevadadps'],[],[],70,41,404,[],[],https://twitter.com/GovSisolak/status/1253352296085434369,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '39538169', 'username': 'NevadaDPS'}]",,,,
1253152989331611649,1253152989331611649,1587609929000,2020-04-22,22:45:29,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"Thank you, Ashley and Colby, for helping create hand sanitizer to keep Nevadans safe. https://twitter.com/NVHealthRespon1/status/1253151097771843584 …",[],['https://twitter.com/NVHealthRespon1/status/1253151097771843584'],[],29,33,290,[],[],https://twitter.com/GovSisolak/status/1253152989331611649,False,https://twitter.com/NVHealthRespon1/status/1253151097771843584,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1253145312857714688,1253145312857714688,1587608099000,2020-04-22,22:14:59,EDT,1080586433088258048,govsisolak,Governor Sisolak,,Watch here for more on my interview with Anderson Cooper 👇👇 https://twitter.com/ac360/status/1253129775394238469 …,[],['https://twitter.com/ac360/status/1253129775394238469'],[],331,346,1969,[],[],https://twitter.com/GovSisolak/status/1253145312857714688,False,https://twitter.com/AC360/status/1253129775394238469,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1253130575709237248,1253130575709237248,1587604585000,2020-04-22,21:16:25,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"Thank you, @andersoncooper, for allowing me to assure Nevadans — and tourists worldwide — that Nevada is taking deliberate, responsible steps toward reopening. I am grateful to Nevadans who are staying home & I look forward to getting back to business as soon as it’s safe. pic.twitter.com/k4gIxeN15b",['andersoncooper'],[],['https://pbs.twimg.com/media/EWQDnLOUMAATHCB.jpg'],394,424,3106,[],[],https://twitter.com/GovSisolak/status/1253130575709237248,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '15224867', 'username': 'andersoncooper'}]",,,,
1253112990565466113,1253112990565466113,1587600393000,2020-04-22,20:06:33,EDT,1080586433088258048,govsisolak,Governor Sisolak,,I look forward to joining @andersoncooper on @CNN tonight to discuss Nevada’s responsible state-specific reopening framework. Please tune in around 5:30 p.m. to hear my updates.,"['andersoncooper', 'cnn']",[],[],298,230,1916,[],[],https://twitter.com/GovSisolak/status/1253112990565466113,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '15224867', 'username': 'andersoncooper'}, {'user_id': '759251', 'username': 'CNN'}]",,,,
1253107439852904448,1253107437193670656,1587599069000,2020-04-22,19:44:29,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"So to all those who can’t wait to come back, we can’t wait to welcome you – when the time is right. And we are working around the clock to ensure we are not only the most fun destination in the world, but the safest.",[],[],[],103,119,1178,[],[],https://twitter.com/GovSisolak/status/1253107439852904448,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1253107439106322432,1253107437193670656,1587599069000,2020-04-22,19:44:29,EDT,1080586433088258048,govsisolak,Governor Sisolak,,Nevadans have done an excellent job flattening the curve so far. That’s why we haven’t seen nearly the number of cases or deaths predicted in early models. I’m so proud of our State.,[],[],[],57,108,1113,[],[],https://twitter.com/GovSisolak/status/1253107439106322432,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1253107437948698627,1253107437193670656,1587599069000,2020-04-22,19:44:29,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"Clark County’s Las Vegas Strip, in addition to the gaming properties in other jurisdictions like the City of Las Vegas, are working with the Gaming Control Board to establish the best protocols for a safe and sustainable reopening.",[],[],[],13,65,645,[],[],https://twitter.com/GovSisolak/status/1253107437948698627,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1253107437193670656,1253107437193670656,1587599069000,2020-04-22,19:44:29,EDT,1080586433088258048,govsisolak,Governor Sisolak,,To those around the country & world who can’t wait to visit Las Vegas & other parts of Nevada again: the State of Nevada is committed to protecting our residents & welcoming back visitors to a safe environment when the time is right. We take this seriously.,[],[],[],445,1273,6935,[],[],https://twitter.com/GovSisolak/status/1253107437193670656,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1253035006735220736,1253035006735220736,1587581800000,2020-04-22,14:56:40,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"Thank you Bradley, Kristen and David for this important piece on the 50th anniversary of Earth Day. I look forward to reviewing the State Climate Strategy devised by this team to create a more climate friendly future for all Nevadans. Follow @NevClimate for more 👇👇 https://twitter.com/NevClimate/status/1253011951677931521 …",['nevclimate'],['https://twitter.com/NevClimate/status/1253011951677931521'],[],113,42,175,[],[],https://twitter.com/GovSisolak/status/1253035006735220736,False,https://twitter.com/NevClimate/status/1253011951677931521,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}, {'user_id': '1252748735995498497', 'username': 'NevClimate'}]",,,,
1253023173349535744,1253023173349535744,1587578979000,2020-04-22,14:09:39,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"I am thinking about former Reno Mayor Bob Cashell, who would have turned 82 today. Bob was a great champion for Reno, and helped usher in a period of tremendous growth for the city during his time as mayor. My thoughts are with his wife, Nancy, and his children & grandchildren.",[],[],[],77,26,509,[],[],https://twitter.com/GovSisolak/status/1253023173349535744,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1252805926630948864,1252804568515252225,1587527183000,2020-04-21,23:46:23,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"So, this is the start of our plan. Based on the guidance of Nevada experts and federal government criteria, we will focus on making sure we are prepared for Phase One. Once our re-opening criteria are satisfied we move into Phase One as laid out by the federal government.",[],[],[],128,28,257,[],[],https://twitter.com/GovSisolak/status/1252805926630948864,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
1252805889737871365,1252804568515252225,1587527174000,2020-04-21,23:46:14,EDT,1080586433088258048,govsisolak,Governor Sisolak,,"We will continue our efforts to support teachers, staff, students and families throughout this academic year and I am grateful for Superintendent Ebert’s leadership and coordination with our superintendents to provide innovative resources across the state",[],[],[],23,17,180,[],[],https://twitter.com/GovSisolak/status/1252805889737871365,False,,0,,,,,,,"[{'user_id': '1080586433088258048', 'username': 'GovSisolak'}]",,,,
