id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1243196726363729920,1243196726363729920,1585236171000,2020-03-26,11:22:51,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,Proud to see Duke’s leading medical team on the forefront of this groundbreaking research that will help us save lives and fight COVID-19 in our communities. https://twitter.com/DukeHealth/status/1242821269780860928 …,[],['https://twitter.com/DukeHealth/status/1242821269780860928'],[],33,110,474,[],[],https://twitter.com/NC_Governor/status/1243196726363729920,False,https://twitter.com/DukeHealth/status/1242821269780860928,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1243163109990285313,1243163109990285313,1585228156000,2020-03-26,09:09:16,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,"These guys know a thing or two about going fast. But to stop the spread of the new Coronavirus, life is going to slow down for a little bit. pic.twitter.com/m4KMEh9YN3",[],[],[],99,397,1272,[],[],https://twitter.com/NC_Governor/status/1243163109990285313,False,,1,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1242949382842003456,1242949382842003456,1585177200000,2020-03-25,19:00:00,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,Grateful to have such hardworking teachers in our state who are adapting to this unprecedented time & continuing to give our students a quality education. https://twitter.com/sethnbrown/status/1242811295738425346 …,[],['https://twitter.com/sethnbrown/status/1242811295738425346'],[],56,67,396,[],[],https://twitter.com/NC_Governor/status/1242949382842003456,False,https://twitter.com/sethnbrown/status/1242811295738425346,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1242873421936988160,1242873421936988160,1585159089000,2020-03-25,13:58:09,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,Gov. Cooper and members of the Coronavirus Task Force will hold a media briefing at 2:00pm. Stream it LIVE here: https://twitter.com/i/broadcasts/1mrxmQAyWPWxy …,[],['https://twitter.com/i/broadcasts/1mrxmQAyWPWxy'],[],63,74,101,[],[],https://twitter.com/NC_Governor/status/1242873421936988160,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1242838845202337793,1242838791020335109,1585150846000,2020-03-25,11:40:46,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,We extend our deepest sympathies to the families and loved ones. This is a stark warning that for some people COVID-19 is a serious illness. All of us must do our part to stop the spread by staying at home as much as possible and practicing social distancing. - RC,[],[],[],124,57,221,[],[],https://twitter.com/NC_Governor/status/1242838845202337793,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1242838791020335109,1242838791020335109,1585150833000,2020-03-25,11:40:33,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,The North Carolina Department of Health and Human Services is reporting the first COVID-19 associated deaths. Read more:  https://governor.nc.gov/news/north-carolina-reports-first-covid-19-associated-deaths … pic.twitter.com/1AqNghDlsy,[],['https://governor.nc.gov/news/north-carolina-reports-first-covid-19-associated-deaths'],['https://pbs.twimg.com/media/ERKnRH1UYAANSHf.jpg'],83,142,182,[],[],https://twitter.com/NC_Governor/status/1242838791020335109,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1242812769705091072,1242812769705091072,1585144629000,2020-03-25,09:57:09,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,"Our school employees know how to look out for their students — they were doing it before, they’re still doing it now, and they’ll continue doing it when we are on the other side of this. Thanks for your work. https://twitter.com/mrbarryphysics/status/1242431451125121025 …",[],['https://twitter.com/mrbarryphysics/status/1242431451125121025'],[],51,74,481,[],[],https://twitter.com/NC_Governor/status/1242812769705091072,False,https://twitter.com/mrbarryphysics/status/1242431451125121025,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1242618945087123458,1242618945087123458,1585098417000,2020-03-24,21:06:57,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,"""Even though we’re keeping our physical distance, our connections to one another are more meaningful than ever."" - Gov. Cooper pic.twitter.com/01RI5vV6V4",[],[],[],221,140,647,[],[],https://twitter.com/NC_Governor/status/1242618945087123458,False,,1,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1242592479142174725,1242592479142174725,1585092107000,2020-03-24,19:21:47,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,"Students and teachers are all adjusting to remote learning. This flexible funding will help school districts with education and making sure kids have enough to eat while schools are closed.

 https://governor.nc.gov/news/governor-cooper-directs-funding-schools-teach-and-feed-students-during-covid-19 … pic.twitter.com/RfTT4K6wz6",[],['https://governor.nc.gov/news/governor-cooper-directs-funding-schools-teach-and-feed-students-during-covid-19'],['https://pbs.twimg.com/media/ERKnRH1UYAANSHf.jpg'],39,81,293,[],[],https://twitter.com/NC_Governor/status/1242592479142174725,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1242552936229679104,1242552936229679104,1585082680000,2020-03-24,16:44:40,EDT,813792250497028102,nc_governor,Governor Roy Cooper,,"People on the front lines responding to COVID-19 need access to safe, quality child care. Essential workers can call 1-888-600-1685 for information about options in their communities. https://www.wnct.com/news/north-carolina/ncdhhs-announces-hotline-for-critical-workers-seeking-child-care-options/ …",[],['https://www.wnct.com/news/north-carolina/ncdhhs-announces-hotline-for-critical-workers-seeking-child-care-options/'],[],77,214,375,[],[],https://twitter.com/NC_Governor/status/1242552936229679104,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
