id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1255912016730099718,1255910873358635008,1588267733000,2020-04-30,13:28:53,EDT,140559471,jimbuctwit,SDJim,,"In the absence of a widespread testing strategy, contact tracing is moot. You said SD has capacity to conduct 3000 test DAILY yet only 200± are being performed.

Maybe there is a good reason for that. Please let us know asap.","['govkristinoem', 'sddoh']",[],[],2,2,19,[],[],https://twitter.com/jimbuctwit/status/1255912016730099718,False,,0,,,,,,,"[{'user_id': '140559471', 'username': 'jimbuctwit'}, {'user_id': '235251868', 'username': 'govkristinoem'}, {'user_id': '2535616304', 'username': 'SDDOH'}]",,,,
1255885982068400128,1255880739087884289,1588261526000,2020-04-30,11:45:26,EDT,17492377,blackhillslvr,Dana P,,"thanks for squeezing in time for South Dakotans in-between using tax payer funded studio to do Fox News appearances.  

For your own self promotion

For an audience of one",['govkristinoem'],[],[],1,0,17,[],[],https://twitter.com/blackhillslvr/status/1255885982068400128,False,,0,,,,,,,"[{'user_id': '17492377', 'username': 'blackhillslvr'}, {'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1255835451040169990,1254924023743610880,1588249478000,2020-04-30,08:24:38,EDT,1089519643595862016,coopaman21,Coopaman⭐️⭐️⭐️,,Please come to Massachusetts 🙏,"['govkristinoem', 'drawandstrike']",[],[],4,4,14,[],[],https://twitter.com/Coopaman21/status/1255835451040169990,False,,0,,,,,,,"[{'user_id': '1089519643595862016', 'username': 'Coopaman21'}, {'user_id': '235251868', 'username': 'govkristinoem'}, {'user_id': '39076082', 'username': 'drawandstrike'}]",,,,
1255829837039747078,1254924023743610880,1588248139000,2020-04-30,08:02:19,EDT,2712941675,wewhodiesaluteu,Stiles Bitchley ✫✫,,Need more like you ma'am.,"['govkristinoem', 'straytski']",[],[],0,1,14,[],[],https://twitter.com/WeWhoDieSaluteU/status/1255829837039747078,False,,0,,,,,,,"[{'user_id': '2712941675', 'username': 'WeWhoDieSaluteU'}, {'user_id': '235251868', 'username': 'govkristinoem'}, {'user_id': '15711601', 'username': 'straytski'}]",,,,
1255788480459730944,1254924023743610880,1588238279000,2020-04-30,05:17:59,EDT,3952418663,trumpsmypotus45,I Trust Trump‼️ 🇺🇸 ⭐️ ⭐️ ⭐️ 💥Durham is coming💥,,"Over 444k views, then twitter stopped the video. 

Congratulations for being a Constitution Loving Governor‼️ pic.twitter.com/QqjmRl4r9C",['govkristinoem'],[],['https://pbs.twimg.com/media/EW109yzXYAAC26p.jpg'],0,8,14,[],[],https://twitter.com/TrumpsMyPOTUS45/status/1255788480459730944,False,,0,,,,,,,"[{'user_id': '3952418663', 'username': 'TrumpsMyPOTUS45'}, {'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1255751476590178304,1254924023743610880,1588229457000,2020-04-30,02:50:57,EDT,1095997454,herbsanddirt,Carole Mac,,Just know we’d love to have you here in California. Thank you for being one of the good ones.,['govkristinoem'],[],[],0,1,16,[],[],https://twitter.com/HerbsandDirt/status/1255751476590178304,False,,0,,,,,,,"[{'user_id': '1095997454', 'username': 'HerbsandDirt'}, {'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1255747171611107329,1254924023743610880,1588228431000,2020-04-30,02:33:51,EDT,3145256606,warriormama1019,WarriorMama,,You have many admirers,['govkristinoem'],[],[],0,0,14,[],[],https://twitter.com/warriormama1019/status/1255747171611107329,False,,0,,,,,,,"[{'user_id': '3145256606', 'username': 'warriormama1019'}, {'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1255687619238912000,1254924023743610880,1588214232000,2020-04-29,22:37:12,EDT,22378935,shooterh60,Mike Stanaland,,You earned it Ma’am! Well done!,"['govkristinoem', 'conservmillen']",[],[],1,10,18,[],[],https://twitter.com/Shooterh60/status/1255687619238912000,False,,0,,,,,,,"[{'user_id': '22378935', 'username': 'Shooterh60'}, {'user_id': '235251868', 'username': 'govkristinoem'}, {'user_id': '704391334128394240', 'username': 'conservmillen'}]",,,,
1255684852768215046,1254924023743610880,1588213573000,2020-04-29,22:26:13,EDT,704391334128394240,conservmillen,Allie Beth Stuckey,,Amazing!!,['govkristinoem'],[],[],3,8,264,[],[],https://twitter.com/conservmillen/status/1255684852768215046,False,,0,,,,,,,"[{'user_id': '704391334128394240', 'username': 'conservmillen'}, {'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1255676923444895744,1254924023743610880,1588211682000,2020-04-29,21:54:42,EDT,1174083617024356352,joesichspach,Whatevs II,,Move to Michigan!!!!!!,['govkristinoem'],[],[],0,2,13,[],[],https://twitter.com/joesichspach/status/1255676923444895744,False,,0,,,,,,,"[{'user_id': '1174083617024356352', 'username': 'joesichspach'}, {'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1255667089613950978,1254924023743610880,1588209337000,2020-04-29,21:15:37,EDT,4801156765,david_quickel,David Quickel,,"I’m a Proud Texan, But Congratulations Ma’am! You are doing a Great job! Especially having faith in your fellow Citizens to Practice Safety. And having the Common Sense to Realize, Each Situation is Different. South Dakota Isn’t NYC, Miami or New Orleans.",['govkristinoem'],[],[],1,1,16,[],[],https://twitter.com/david_quickel/status/1255667089613950978,False,,0,,,,,,,"[{'user_id': '4801156765', 'username': 'david_quickel'}, {'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1255628776219828224,1254924023743610880,1588200203000,2020-04-29,18:43:23,EDT,4921089683,alpenstrudel,Hans im Glück,,KRISTI FOR PRESIDENT OF THE UNITED STATES!,['govkristinoem'],[],[],0,0,14,[],[],https://twitter.com/Alpenstrudel/status/1255628776219828224,False,,0,,,,,,,"[{'user_id': '4921089683', 'username': 'Alpenstrudel'}, {'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1255584666666532864,1254924023743610880,1588189686000,2020-04-29,15:48:06,EDT,532315842,61jz,Malmo,,Run for President. I’d vote for you in a heartbeat,['govkristinoem'],[],[],0,1,48,[],[],https://twitter.com/61JZ/status/1255584666666532864,False,,0,,,,,,,"[{'user_id': '532315842', 'username': '61JZ'}, {'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1255584106005626887,1254924023743610880,1588189553000,2020-04-29,15:45:53,EDT,873827827,juliew38138,Julie H Wright✝️⭐️⭐️⭐️ Text TRUMP to 88022,,You have been an extraordinary leader! God bless you and South Dakota!,['govkristinoem'],[],[],0,0,17,[],[],https://twitter.com/juliew38138/status/1255584106005626887,False,,0,,,,,,,"[{'user_id': '873827827', 'username': 'juliew38138'}, {'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1255581134156525569,1254924023743610880,1588188844000,2020-04-29,15:34:04,EDT,41187628,chelley199999,AzDesertRat,,She didn't cave. Good for her 😊,"['govkristinoem', 'amarcpearson']",[],[],0,0,19,[],[],https://twitter.com/chelley199999/status/1255581134156525569,False,,0,,,,,,,"[{'user_id': '41187628', 'username': 'chelley199999'}, {'user_id': '235251868', 'username': 'govkristinoem'}, {'user_id': '1455540942', 'username': 'aMarcPearson'}]",,,,
1255571864723681281,1254924023743610880,1588186634000,2020-04-29,14:57:14,EDT,28045541,sbsportsdiva,AJ,,Congratulations from California where our governor is a dicktator.,['govkristinoem'],[],[],2,5,92,[],[],https://twitter.com/SBSportsDiva/status/1255571864723681281,False,,0,,,,,,,"[{'user_id': '28045541', 'username': 'SBSportsDiva'}, {'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1255559084704706560,1254924023743610880,1588183587000,2020-04-29,14:06:27,EDT,1241478406291828737,justworkhard12,Kyle ⭐️⭐️⭐️,,"Amidst the national scorn and mockery, you were calm and held onto the belief that people know how to take care of themselves better than the government. 👏 👏 👏",['govkristinoem'],[],[],1,20,113,[],[],https://twitter.com/Justworkhard12/status/1255559084704706560,False,,0,,,,,,,"[{'user_id': '1241478406291828737', 'username': 'Justworkhard12'}, {'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1255553749923184640,1254924023743610880,1588182315000,2020-04-29,13:45:15,EDT,4688375551,screwthepoooch,Bob,,"Very Nice, please move to California and save our state.  🇺🇸🇺🇸🇺🇸🇺🇸🙏👍","['govkristinoem', 'chris11962']",[],[],0,7,10,[],[],https://twitter.com/ScrewThePoooch/status/1255553749923184640,False,,0,,,,,,,"[{'user_id': '4688375551', 'username': 'ScrewThePoooch'}, {'user_id': '235251868', 'username': 'govkristinoem'}, {'user_id': '190878483', 'username': 'Chris11962'}]",,,,
1255543157086797825,1255511658199281664,1588179790000,2020-04-29,13:03:10,EDT,31863904,danielgerling,Daniel Gerling,,What the sacred mountain Six Grandfathers looked like before it was carved up into Rushmore. pic.twitter.com/b7Teo2iTIi,"['govkristinoem', 'realdonaldtrump', 'interior']",[],['https://pbs.twimg.com/media/EWyV2J1WkAILBSz.jpg'],1,1,18,[],[],https://twitter.com/danielgerling/status/1255543157086797825,False,,0,,,,,,,"[{'user_id': '31863904', 'username': 'danielgerling'}, {'user_id': '235251868', 'username': 'govkristinoem'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '76348185', 'username': 'Interior'}]",,,,
1255512218705297411,1254924023743610880,1588172413000,2020-04-29,11:00:13,EDT,22869663,jamesmsimpson,Jim Simpson for Congress (MD-2),,This is great! You are leading by example. The whole country needs to follow your lead!,['govkristinoem'],[],[],2,14,27,[],[],https://twitter.com/jamesmsimpson/status/1255512218705297411,False,,0,,,,,,,"[{'user_id': '22869663', 'username': 'jamesmsimpson'}, {'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1255453407193808900,1254924023743610880,1588158392000,2020-04-29,07:06:32,EDT,909054682429104133,mousewrangler2,Mousewrangler,,"Ever think about pairing up with Greg Abbott for a presidential run in 2024?

The rest of the nation would benefit from your common sense... seems to be a shortage of that lately.","['govkristinoem', 'yesnicksearcy']",[],[],1,5,20,[],[],https://twitter.com/Mousewrangler2/status/1255453407193808900,False,,0,,,,,,,"[{'user_id': '909054682429104133', 'username': 'Mousewrangler2'}, {'user_id': '235251868', 'username': 'govkristinoem'}, {'user_id': '112280016', 'username': 'yesnicksearcy'}]",,,,
1255448895276093441,1254924023743610880,1588157316000,2020-04-29,06:48:36,EDT,2567237953,battlehamster1,"Joe ""Corn Pop Slayer"" Biden",,I wish you were our governor in Pennsylvania. pic.twitter.com/cTdlA1Wzgq,"['govkristinoem', 'waltjesseskylar']",[],[],1,10,26,[],[],https://twitter.com/BattleHamster1/status/1255448895276093441,False,,1,,,,,,,"[{'user_id': '2567237953', 'username': 'BattleHamster1'}, {'user_id': '235251868', 'username': 'govkristinoem'}, {'user_id': '2370913862', 'username': 'waltjesseskylar'}]",,,,
1255441602480418818,1254924023743610880,1588155577000,2020-04-29,06:19:37,EDT,459724758,das_infamous,johnny utah,,"When you do your people right, we will always return the favor. Just say’n. 👍",['govkristinoem'],[],[],1,5,22,[],[],https://twitter.com/das_infamous/status/1255441602480418818,False,,0,,,,,,,"[{'user_id': '459724758', 'username': 'das_infamous'}, {'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1255387468779716609,1254924023743610880,1588142671000,2020-04-29,02:44:31,EDT,736735311435177984,hoosierdaddy686,Robert Page,,Conservatives are truly gifted with more beautiful women.,['govkristinoem'],[],[],0,7,44,[],[],https://twitter.com/HoosierDaddy686/status/1255387468779716609,False,,0,,,,,,,"[{'user_id': '736735311435177984', 'username': 'HoosierDaddy686'}, {'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1255381004153491464,1254924023743610880,1588141129000,2020-04-29,02:18:49,EDT,226352983,andrew_omahony,Andrew O'Mahony 🇿🇦🇺🇲,,You are a true Patriot and a shining example for the world.,['govkristinoem'],[],[],0,2,84,[],[],https://twitter.com/andrew_omahony/status/1255381004153491464,False,,0,,,,,,,"[{'user_id': '226352983', 'username': 'andrew_omahony'}, {'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1255379843514077184,1254924023743610880,1588140853000,2020-04-29,02:14:13,EDT,83696994,chargergreg,Deplorable Greg,,Wish you were Governor of California!. Good for you Kristi.,['govkristinoem'],[],[],1,3,11,[],[],https://twitter.com/chargergreg/status/1255379843514077184,False,,0,,,,,,,"[{'user_id': '83696994', 'username': 'chargergreg'}, {'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1255353917736714240,1254924023743610880,1588134671000,2020-04-29,00:31:11,EDT,1238967773256007680,jayhiggies,Scout Finch,,"That witch in Michigan could learn a thing or two from a real woman in power (who doesn't abuse it!)

Thank you, #GovKristiNoem...liberty is America's lifeblood!!",['govkristinoem'],[],[],3,50,228,['#govkristinoem'],[],https://twitter.com/JayHiggies/status/1255353917736714240,False,,0,,,,,,,"[{'user_id': '1238967773256007680', 'username': 'JayHiggies'}, {'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1255332583862415368,1254924023743610880,1588129585000,2020-04-28,23:06:25,EDT,4866912910,carlacovfefe2,Carla ⭐️⭐️⭐️,,Wish more governors were like you,['govkristinoem'],[],[],0,1,15,[],[],https://twitter.com/CarlaCovfefe2/status/1255332583862415368,False,,0,,,,,,,"[{'user_id': '4866912910', 'username': 'CarlaCovfefe2'}, {'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1255332371894804481,1254924023743610880,1588129535000,2020-04-28,23:05:35,EDT,703380913300766720,sallygirlusa,Sally,,God bless you Governor Noem. Thank you for keeping the Spirit of Freedom and Liberty alive in our country! 🇺🇸❤️🦅👏 #MakeAmericaGreatAgain #AmericaFirst,['govkristinoem'],[],[],0,3,22,"['#makeamericagreatagain', '#americafirst']",[],https://twitter.com/SallyGirlUSA/status/1255332371894804481,False,,0,,,,,,,"[{'user_id': '703380913300766720', 'username': 'SallyGirlUSA'}, {'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1255315013159522305,1254924023743610880,1588125396000,2020-04-28,21:56:36,EDT,37824802,tunackr,Apollo Kollias,,"Im so embarrassed to live in CA, but im looking to relocate. You make a great case for a great state.",['govkristinoem'],[],[],1,9,14,[],[],https://twitter.com/tunackr/status/1255315013159522305,False,,0,,,,,,,"[{'user_id': '37824802', 'username': 'tunackr'}, {'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1255308231385255936,1254924023743610880,1588123779000,2020-04-28,21:29:39,EDT,1022717734142930945,gporter0071,gporter007,,They are lucky to have you!,['govkristinoem'],[],[],0,8,39,[],[],https://twitter.com/gporter0071/status/1255308231385255936,False,,0,,,,,,,"[{'user_id': '1022717734142930945', 'username': 'gporter0071'}, {'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1255301897084456960,1254924023743610880,1588122269000,2020-04-28,21:04:29,EDT,37969344,pdx_cnsrv,PDX Conservative,,"One of the ONLY politicians that treated her citizens like adults, gave them information, stated the risks and let them make educated, risk calculated, decisions, worried about people(health, financial security, education) rather than CYA politics. #Respect",['govkristinoem'],[],[],1,1,27,['#respect'],[],https://twitter.com/pdx_cnsrv/status/1255301897084456960,False,,0,,,,,,,"[{'user_id': '37969344', 'username': 'pdx_cnsrv'}, {'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1255290655296966656,1254924023743610880,1588119589000,2020-04-28,20:19:49,EDT,1119006270546173952,rachelmeredith0,Rachel 🇺🇸,,This is what support from your community looks like!  @GovMLG  needs to take a look because THIS woman is TRUE leadership!!!!!  @ProudMilitaryM2,"['govkristinoem', 'govmlg', 'proudmilitarym2']",[],[],1,9,18,[],[],https://twitter.com/RachelMeredith0/status/1255290655296966656,False,,0,,,,,,,"[{'user_id': '1119006270546173952', 'username': 'RachelMeredith0'}, {'user_id': '235251868', 'username': 'govkristinoem'}, {'user_id': '1070083706822438912', 'username': 'GovMLG'}, {'user_id': '1143184632868933633', 'username': 'ProudMilitaryM2'}]",,,,
1255285318011535361,1254924023743610880,1588118316000,2020-04-28,19:58:36,EDT,43753976,rdrhwke,JJ Pesavento,,You're awesome Kristi. Take a bow.,['govkristinoem'],[],[],3,2,14,[],[],https://twitter.com/rdrhwke/status/1255285318011535361,False,,0,,,,,,,"[{'user_id': '43753976', 'username': 'rdrhwke'}, {'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1255284833338695680,1254924023743610880,1588118200000,2020-04-28,19:56:40,EDT,1247918704089858048,michael64734394,michael,,Would you mind trading places with our dimwit Governor in Michigan. South Dakota won’t agree will they since they have many more intelligent voters than we do,['govkristinoem'],[],[],3,2,46,[],[],https://twitter.com/michael64734394/status/1255284833338695680,False,,0,,,,,,,"[{'user_id': '1247918704089858048', 'username': 'michael64734394'}, {'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
1255276460195098628,1254924023743610880,1588116204000,2020-04-28,19:23:24,EDT,990072140,irate_american,Irate_American,,Wow...  Beauty and Intelligence is an amazing combination!!!,['govkristinoem'],[],[],0,1,25,[],[],https://twitter.com/Irate_American/status/1255276460195098628,False,,0,,,,,,,"[{'user_id': '990072140', 'username': 'Irate_American'}, {'user_id': '235251868', 'username': 'govkristinoem'}]",,,,
